scala.compat.java8.functionConverterImpls:FromJavaBinaryOperator:public:java.lang.Object:scala.Function2:apply$mcVJI$sp:public:2:long,int:void::3PP
scala.compat.java8.functionConverterImpls:FromJavaBinaryOperator:public:java.lang.Object:scala.Function2:apply$mcZJJ$sp:public:2:long,long:boolean::3PP
scala.compat.java8.functionConverterImpls:FromJavaBinaryOperator:public:java.lang.Object:scala.Function2:apply$mcDJJ$sp:public:2:long,long:double::3PP
scala.compat.java8.functionConverterImpls:FromJavaBinaryOperator:public:java.lang.Object:scala.Function2:apply$mcFJJ$sp:public:2:long,long:float::3PP
scala.compat.java8.functionConverterImpls:FromJavaBinaryOperator:public:java.lang.Object:scala.Function2:apply$mcIJJ$sp:public:2:long,long:int::3PP
scala.compat.java8.functionConverterImpls:FromJavaBinaryOperator:public:java.lang.Object:scala.Function2:apply$mcJJJ$sp:public:2:long,long:long::3PP
scala.compat.java8.functionConverterImpls:FromJavaBinaryOperator:public:java.lang.Object:scala.Function2:apply$mcVJJ$sp:public:2:long,long:void::3PP
scala.compat.java8.functionConverterImpls:FromJavaBinaryOperator:public:java.lang.Object:scala.Function2:curried:public:0::scala.Function1::3PP
scala.compat.java8.functionConverterImpls:FromJavaBinaryOperator:public:java.lang.Object:scala.Function2:tupled:public:0::scala.Function1::3PP
scala.compat.java8.functionConverterImpls:FromJavaBinaryOperator:public:java.lang.Object:scala.Function2:toString:public:0::java.lang.String::3PP
scala.compat.java8.functionConverterImpls:FromJavaBinaryOperator:public:java.lang.Object:scala.Function2:apply:public:2:java.lang.Object,java.lang.Object:java.lang.Object::3PP
scala.compat.java8.functionConverterImpls:FromJavaBinaryOperator:public:java.lang.Object:scala.Function2:<init>:public:1:java.util.function.BinaryOperator:void::3PP
scala.compat.java8.functionConverterImpls:FromJavaBooleanSupplier:public:java.lang.Object:scala.Function0$mcZ$sp:apply$mcB$sp:public:0::byte::3PP
scala.compat.java8.functionConverterImpls:FromJavaBooleanSupplier:public:java.lang.Object:scala.Function0$mcZ$sp:apply$mcC$sp:public:0::char::3PP
scala.compat.java8.functionConverterImpls:FromJavaBooleanSupplier:public:java.lang.Object:scala.Function0$mcZ$sp:apply$mcD$sp:public:0::double::3PP
scala.compat.java8.functionConverterImpls:FromJavaBooleanSupplier:public:java.lang.Object:scala.Function0$mcZ$sp:apply$mcF$sp:public:0::float::3PP
scala.compat.java8.functionConverterImpls:FromJavaBooleanSupplier:public:java.lang.Object:scala.Function0$mcZ$sp:apply$mcI$sp:public:0::int::3PP
scala.compat.java8.functionConverterImpls:FromJavaBooleanSupplier:public:java.lang.Object:scala.Function0$mcZ$sp:apply$mcJ$sp:public:0::long::3PP
scala.compat.java8.functionConverterImpls:FromJavaBooleanSupplier:public:java.lang.Object:scala.Function0$mcZ$sp:apply$mcS$sp:public:0::short::3PP
scala.compat.java8.functionConverterImpls:FromJavaBooleanSupplier:public:java.lang.Object:scala.Function0$mcZ$sp:apply$mcV$sp:public:0::void::3PP
scala.compat.java8.functionConverterImpls:FromJavaBooleanSupplier:public:java.lang.Object:scala.Function0$mcZ$sp:toString:public:0::java.lang.String::3PP
scala.compat.java8.functionConverterImpls:FromJavaBooleanSupplier:public:java.lang.Object:scala.Function0$mcZ$sp:apply:public:0::boolean::3PP
scala.compat.java8.functionConverterImpls:FromJavaBooleanSupplier:public:java.lang.Object:scala.Function0$mcZ$sp:apply$mcZ$sp:public:0::boolean::3PP
scala.compat.java8.functionConverterImpls:FromJavaBooleanSupplier:public:java.lang.Object:scala.Function0$mcZ$sp:apply:public,volatile:0::java.lang.Object::3PP
scala.compat.java8.functionConverterImpls:FromJavaBooleanSupplier:public:java.lang.Object:scala.Function0$mcZ$sp:<init>:public:1:java.util.function.BooleanSupplier:void::3PP
scala.compat.java8.functionConverterImpls:FromJavaConsumer:public:java.lang.Object:scala.Function1:apply$mcZD$sp:public:1:double:boolean::3PP
scala.compat.java8.functionConverterImpls:FromJavaConsumer:public:java.lang.Object:scala.Function1:apply$mcDD$sp:public:1:double:double::3PP
scala.compat.java8.functionConverterImpls:FromJavaConsumer:public:java.lang.Object:scala.Function1:apply$mcFD$sp:public:1:double:float::3PP
scala.compat.java8.functionConverterImpls:FromJavaConsumer:public:java.lang.Object:scala.Function1:apply$mcID$sp:public:1:double:int::3PP
scala.compat.java8.functionConverterImpls:FromJavaConsumer:public:java.lang.Object:scala.Function1:apply$mcJD$sp:public:1:double:long::3PP
scala.compat.java8.functionConverterImpls:FromJavaConsumer:public:java.lang.Object:scala.Function1:apply$mcVD$sp:public:1:double:void::3PP
scala.compat.java8.functionConverterImpls:FromJavaConsumer:public:java.lang.Object:scala.Function1:apply$mcZF$sp:public:1:float:boolean::3PP
scala.compat.java8.functionConverterImpls:FromJavaConsumer:public:java.lang.Object:scala.Function1:apply$mcDF$sp:public:1:float:double::3PP
scala.compat.java8.functionConverterImpls:FromJavaConsumer:public:java.lang.Object:scala.Function1:apply$mcFF$sp:public:1:float:float::3PP
scala.compat.java8.functionConverterImpls:FromJavaConsumer:public:java.lang.Object:scala.Function1:apply$mcIF$sp:public:1:float:int::3PP
scala.compat.java8.functionConverterImpls:FromJavaConsumer:public:java.lang.Object:scala.Function1:apply$mcJF$sp:public:1:float:long::3PP
scala.compat.java8.functionConverterImpls:FromJavaConsumer:public:java.lang.Object:scala.Function1:apply$mcVF$sp:public:1:float:void::3PP
scala.compat.java8.functionConverterImpls:FromJavaConsumer:public:java.lang.Object:scala.Function1:apply$mcZI$sp:public:1:int:boolean::3PP
scala.compat.java8.functionConverterImpls:FromJavaConsumer:public:java.lang.Object:scala.Function1:apply$mcDI$sp:public:1:int:double::3PP
scala.compat.java8.functionConverterImpls:FromJavaConsumer:public:java.lang.Object:scala.Function1:apply$mcFI$sp:public:1:int:float::3PP
scala.compat.java8.functionConverterImpls:FromJavaConsumer:public:java.lang.Object:scala.Function1:apply$mcII$sp:public:1:int:int::3PP
scala.compat.java8.functionConverterImpls:FromJavaConsumer:public:java.lang.Object:scala.Function1:apply$mcJI$sp:public:1:int:long::3PP
scala.compat.java8.functionConverterImpls:FromJavaConsumer:public:java.lang.Object:scala.Function1:apply$mcVI$sp:public:1:int:void::3PP
scala.compat.java8.functionConverterImpls:FromJavaConsumer:public:java.lang.Object:scala.Function1:apply$mcZJ$sp:public:1:long:boolean::3PP
scala.compat.java8.functionConverterImpls:FromJavaConsumer:public:java.lang.Object:scala.Function1:apply$mcDJ$sp:public:1:long:double::3PP
scala.compat.java8.functionConverterImpls:FromJavaConsumer:public:java.lang.Object:scala.Function1:apply$mcFJ$sp:public:1:long:float::3PP
scala.compat.java8.functionConverterImpls:FromJavaConsumer:public:java.lang.Object:scala.Function1:apply$mcIJ$sp:public:1:long:int::3PP
scala.compat.java8.functionConverterImpls:FromJavaConsumer:public:java.lang.Object:scala.Function1:apply$mcJJ$sp:public:1:long:long::3PP
scala.compat.java8.functionConverterImpls:FromJavaConsumer:public:java.lang.Object:scala.Function1:apply$mcVJ$sp:public:1:long:void::3PP
scala.compat.java8.functionConverterImpls:FromJavaConsumer:public:java.lang.Object:scala.Function1:compose:public:1:scala.Function1:scala.Function1::3PP
scala.compat.java8.functionConverterImpls:FromJavaConsumer:public:java.lang.Object:scala.Function1:andThen:public:1:scala.Function1:scala.Function1::3PP
scala.compat.java8.functionConverterImpls:FromJavaConsumer:public:java.lang.Object:scala.Function1:toString:public:0::java.lang.String::3PP
scala.compat.java8.functionConverterImpls:FromJavaConsumer:public:java.lang.Object:scala.Function1:apply:public:1:java.lang.Object:void::3PP
scala.compat.java8.functionConverterImpls:FromJavaConsumer:public:java.lang.Object:scala.Function1:apply:public,volatile:1:java.lang.Object:java.lang.Object::3PP
scala.compat.java8.functionConverterImpls:FromJavaConsumer:public:java.lang.Object:scala.Function1:<init>:public:1:java.util.function.Consumer:void::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcZDD$sp:public:2:double,double:boolean::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcFDD$sp:public:2:double,double:float::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcIDD$sp:public:2:double,double:int::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcJDD$sp:public:2:double,double:long::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcVDD$sp:public:2:double,double:void::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcZDI$sp:public:2:double,int:boolean::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcDDI$sp:public:2:double,int:double::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcFDI$sp:public:2:double,int:float::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcIDI$sp:public:2:double,int:int::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcJDI$sp:public:2:double,int:long::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcVDI$sp:public:2:double,int:void::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcZDJ$sp:public:2:double,long:boolean::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcDDJ$sp:public:2:double,long:double::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcFDJ$sp:public:2:double,long:float::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcIDJ$sp:public:2:double,long:int::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcJDJ$sp:public:2:double,long:long::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcVDJ$sp:public:2:double,long:void::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcZID$sp:public:2:int,double:boolean::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcDID$sp:public:2:int,double:double::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcFID$sp:public:2:int,double:float::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcIID$sp:public:2:int,double:int::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcJID$sp:public:2:int,double:long::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcVID$sp:public:2:int,double:void::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcZII$sp:public:2:int,int:boolean::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcDII$sp:public:2:int,int:double::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcFII$sp:public:2:int,int:float::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcIII$sp:public:2:int,int:int::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcJII$sp:public:2:int,int:long::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcVII$sp:public:2:int,int:void::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcZIJ$sp:public:2:int,long:boolean::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcDIJ$sp:public:2:int,long:double::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcFIJ$sp:public:2:int,long:float::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcIIJ$sp:public:2:int,long:int::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcJIJ$sp:public:2:int,long:long::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcVIJ$sp:public:2:int,long:void::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcZJD$sp:public:2:long,double:boolean::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcDJD$sp:public:2:long,double:double::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcFJD$sp:public:2:long,double:float::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcIJD$sp:public:2:long,double:int::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcJJD$sp:public:2:long,double:long::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcVJD$sp:public:2:long,double:void::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcZJI$sp:public:2:long,int:boolean::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcDJI$sp:public:2:long,int:double::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcFJI$sp:public:2:long,int:float::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcIJI$sp:public:2:long,int:int::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcJJI$sp:public:2:long,int:long::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcVJI$sp:public:2:long,int:void::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcZJJ$sp:public:2:long,long:boolean::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcDJJ$sp:public:2:long,long:double::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcFJJ$sp:public:2:long,long:float::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcIJJ$sp:public:2:long,long:int::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcJJJ$sp:public:2:long,long:long::3PP
scala.compat.java8.functionConverterImpls:FromJavaDoubleBinaryOperator:public:java.lang.Object:scala.Function2$mcDDD$sp:apply$mcVJJ$sp:public:2:long,long:void::3PP
