com.fasterxml.jackson.databind:AnnotationIntrospector:public,abstract:java.lang.Object:com.fasterxml.jackson.core.Versioned,java.io.Serializable:_hasOneOf:protected:2:com.fasterxml.jackson.databind.introspect.Annotated,java.lang.Class[]:boolean::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::<init>:protected:1:com.fasterxml.jackson.databind.JavaType:void::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::getType:public:0::com.fasterxml.jackson.databind.JavaType::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::getBeanClass:public:0::java.lang.Class::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::isNonStaticInnerClass:public:0::boolean::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::getClassInfo:public,abstract:0::com.fasterxml.jackson.databind.introspect.AnnotatedClass::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::getObjectIdInfo:public,abstract:0::com.fasterxml.jackson.databind.introspect.ObjectIdInfo::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::hasKnownClassAnnotations:public,abstract:0::boolean::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::bindingsForBeanType:public,abstract:0::com.fasterxml.jackson.databind.type.TypeBindings::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::resolveType:public,abstract:1:java.lang.reflect.Type:com.fasterxml.jackson.databind.JavaType::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::getClassAnnotations:public,abstract:0::com.fasterxml.jackson.databind.util.Annotations::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::findProperties:public,abstract:0::java.util.List::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::getIgnoredPropertyNames:public,abstract:0::java.util.Set::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::findBackReferences:public,abstract:0::java.util.List::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::findBackReferenceProperties:public,abstract:0::java.util.Map::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::getConstructors:public,abstract:0::java.util.List::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::getConstructorsWithMode:public,abstract:0::java.util.List::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::getFactoryMethods:public,abstract:0::java.util.List::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::getFactoryMethodsWithMode:public,abstract:0::java.util.List::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::findDefaultConstructor:public,abstract:0::com.fasterxml.jackson.databind.introspect.AnnotatedConstructor::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::findSingleArgConstructor:public,abstract,transient:1:java.lang.Class[]:java.lang.reflect.Constructor::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::findFactoryMethod:public,abstract,transient:1:java.lang.Class[]:java.lang.reflect.Method::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::findJsonKeyAccessor:public:0::com.fasterxml.jackson.databind.introspect.AnnotatedMember::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::findJsonValueAccessor:public,abstract:0::com.fasterxml.jackson.databind.introspect.AnnotatedMember::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::findAnyGetter:public,abstract:0::com.fasterxml.jackson.databind.introspect.AnnotatedMember::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::findAnySetterAccessor:public,abstract:0::com.fasterxml.jackson.databind.introspect.AnnotatedMember::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::findMethod:public,abstract:2:java.lang.String,java.lang.Class[]:com.fasterxml.jackson.databind.introspect.AnnotatedMethod::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::findJsonValueMethod:public,abstract:0::com.fasterxml.jackson.databind.introspect.AnnotatedMethod::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::findAnySetter:public:0::com.fasterxml.jackson.databind.introspect.AnnotatedMethod::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::findAnySetterField:public:0::com.fasterxml.jackson.databind.introspect.AnnotatedMember::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::findPropertyInclusion:public,abstract:1:com.fasterxml.jackson.annotation.JsonInclude$Value:com.fasterxml.jackson.annotation.JsonInclude$Value::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::findExpectedFormat:public,abstract:1:com.fasterxml.jackson.annotation.JsonFormat$Value:com.fasterxml.jackson.annotation.JsonFormat$Value::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::findSerializationConverter:public,abstract:0::com.fasterxml.jackson.databind.util.Converter::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::findDeserializationConverter:public,abstract:0::com.fasterxml.jackson.databind.util.Converter::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::findClassDescription:public:0::java.lang.String::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::findInjectables:public,abstract:0::java.util.Map::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::findPOJOBuilder:public,abstract:0::java.lang.Class::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::findPOJOBuilderConfig:public,abstract:0::com.fasterxml.jackson.databind.annotation.JsonPOJOBuilder$Value::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::instantiateBean:public,abstract:1:boolean:java.lang.Object::3PP
com.fasterxml.jackson.databind:BeanDescription:public,abstract:java.lang.Object::findDefaultViews:public,abstract:0::java.lang.Class[]::3PP
com.fasterxml.jackson.databind:BeanProperty$Bogus:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty:<init>:public:0::void::3PP
com.fasterxml.jackson.databind:BeanProperty$Bogus:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty:getName:public:0::java.lang.String::3PP
com.fasterxml.jackson.databind:BeanProperty$Bogus:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty:getFullName:public:0::com.fasterxml.jackson.databind.PropertyName::3PP
com.fasterxml.jackson.databind:BeanProperty$Bogus:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty:getType:public:0::com.fasterxml.jackson.databind.JavaType::3PP
com.fasterxml.jackson.databind:BeanProperty$Bogus:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty:getWrapperName:public:0::com.fasterxml.jackson.databind.PropertyName::3PP
com.fasterxml.jackson.databind:BeanProperty$Bogus:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty:getMetadata:public:0::com.fasterxml.jackson.databind.PropertyMetadata::3PP
com.fasterxml.jackson.databind:BeanProperty$Bogus:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty:isRequired:public:0::boolean::3PP
com.fasterxml.jackson.databind:BeanProperty$Bogus:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty:isVirtual:public:0::boolean::3PP
com.fasterxml.jackson.databind:BeanProperty$Bogus:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty:getAnnotation:public:1:java.lang.Class:java.lang.annotation.Annotation::3PP
com.fasterxml.jackson.databind:BeanProperty$Bogus:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty:getContextAnnotation:public:1:java.lang.Class:java.lang.annotation.Annotation::3PP
com.fasterxml.jackson.databind:BeanProperty$Bogus:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty:getMember:public:0::com.fasterxml.jackson.databind.introspect.AnnotatedMember::3PP
com.fasterxml.jackson.databind:BeanProperty$Bogus:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty:findFormatOverrides:public:1:com.fasterxml.jackson.databind.AnnotationIntrospector:com.fasterxml.jackson.annotation.JsonFormat$Value::3PP
com.fasterxml.jackson.databind:BeanProperty$Bogus:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty:findPropertyFormat:public:2:com.fasterxml.jackson.databind.cfg.MapperConfig,java.lang.Class:com.fasterxml.jackson.annotation.JsonFormat$Value::3PP
com.fasterxml.jackson.databind:BeanProperty$Bogus:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty:findPropertyInclusion:public:2:com.fasterxml.jackson.databind.cfg.MapperConfig,java.lang.Class:com.fasterxml.jackson.annotation.JsonInclude$Value::3PP
com.fasterxml.jackson.databind:BeanProperty$Bogus:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty:findAliases:public:1:com.fasterxml.jackson.databind.cfg.MapperConfig:java.util.List::3PP
com.fasterxml.jackson.databind:BeanProperty$Bogus:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty:depositSchemaProperty:public:2:com.fasterxml.jackson.databind.jsonFormatVisitors.JsonObjectFormatVisitor,com.fasterxml.jackson.databind.SerializerProvider:void::3PP
com.fasterxml.jackson.databind:BeanProperty$Std:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty,java.io.Serializable:<init>:public:5:com.fasterxml.jackson.databind.PropertyName,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.PropertyName,com.fasterxml.jackson.databind.introspect.AnnotatedMember,com.fasterxml.jackson.databind.PropertyMetadata:void::3PP
com.fasterxml.jackson.databind:BeanProperty$Std:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty,java.io.Serializable:<init>:public:6:com.fasterxml.jackson.databind.PropertyName,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.PropertyName,com.fasterxml.jackson.databind.util.Annotations,com.fasterxml.jackson.databind.introspect.AnnotatedMember,com.fasterxml.jackson.databind.PropertyMetadata:void::3PP
com.fasterxml.jackson.databind:BeanProperty$Std:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty,java.io.Serializable:<init>:public:2:com.fasterxml.jackson.databind.BeanProperty$Std,com.fasterxml.jackson.databind.JavaType:void::3PP
com.fasterxml.jackson.databind:BeanProperty$Std:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty,java.io.Serializable:withType:public:1:com.fasterxml.jackson.databind.JavaType:com.fasterxml.jackson.databind.BeanProperty$Std::3PP
com.fasterxml.jackson.databind:BeanProperty$Std:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty,java.io.Serializable:getAnnotation:public:1:java.lang.Class:java.lang.annotation.Annotation::3PP
com.fasterxml.jackson.databind:BeanProperty$Std:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty,java.io.Serializable:getContextAnnotation:public:1:java.lang.Class:java.lang.annotation.Annotation::3PP
com.fasterxml.jackson.databind:BeanProperty$Std:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty,java.io.Serializable:findFormatOverrides:public:1:com.fasterxml.jackson.databind.AnnotationIntrospector:com.fasterxml.jackson.annotation.JsonFormat$Value::3PP
com.fasterxml.jackson.databind:BeanProperty$Std:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty,java.io.Serializable:findPropertyFormat:public:2:com.fasterxml.jackson.databind.cfg.MapperConfig,java.lang.Class:com.fasterxml.jackson.annotation.JsonFormat$Value::3PP
com.fasterxml.jackson.databind:BeanProperty$Std:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty,java.io.Serializable:findPropertyInclusion:public:2:com.fasterxml.jackson.databind.cfg.MapperConfig,java.lang.Class:com.fasterxml.jackson.annotation.JsonInclude$Value::3PP
com.fasterxml.jackson.databind:BeanProperty$Std:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty,java.io.Serializable:findAliases:public:1:com.fasterxml.jackson.databind.cfg.MapperConfig:java.util.List::3PP
com.fasterxml.jackson.databind:BeanProperty$Std:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty,java.io.Serializable:getName:public:0::java.lang.String::3PP
com.fasterxml.jackson.databind:BeanProperty$Std:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty,java.io.Serializable:getFullName:public:0::com.fasterxml.jackson.databind.PropertyName::3PP
com.fasterxml.jackson.databind:BeanProperty$Std:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty,java.io.Serializable:getType:public:0::com.fasterxml.jackson.databind.JavaType::3PP
com.fasterxml.jackson.databind:BeanProperty$Std:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty,java.io.Serializable:getWrapperName:public:0::com.fasterxml.jackson.databind.PropertyName::3PP
com.fasterxml.jackson.databind:BeanProperty$Std:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty,java.io.Serializable:isRequired:public:0::boolean::3PP
com.fasterxml.jackson.databind:BeanProperty$Std:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty,java.io.Serializable:getMetadata:public:0::com.fasterxml.jackson.databind.PropertyMetadata::3PP
com.fasterxml.jackson.databind:BeanProperty$Std:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty,java.io.Serializable:getMember:public:0::com.fasterxml.jackson.databind.introspect.AnnotatedMember::3PP
com.fasterxml.jackson.databind:BeanProperty$Std:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty,java.io.Serializable:isVirtual:public:0::boolean::3PP
com.fasterxml.jackson.databind:BeanProperty$Std:public:java.lang.Object:com.fasterxml.jackson.databind.BeanProperty,java.io.Serializable:depositSchemaProperty:public:2:com.fasterxml.jackson.databind.jsonFormatVisitors.JsonObjectFormatVisitor,com.fasterxml.jackson.databind.SerializerProvider:void::3PP
com.fasterxml.jackson.databind:BeanProperty:public,abstract,interface::com.fasterxml.jackson.databind.util.Named:getName:public,abstract:0::java.lang.String::3PP
com.fasterxml.jackson.databind:BeanProperty:public,abstract,interface::com.fasterxml.jackson.databind.util.Named:getFullName:public,abstract:0::com.fasterxml.jackson.databind.PropertyName::3PP
com.fasterxml.jackson.databind:BeanProperty:public,abstract,interface::com.fasterxml.jackson.databind.util.Named:getType:public,abstract:0::com.fasterxml.jackson.databind.JavaType::3PP
com.fasterxml.jackson.databind:BeanProperty:public,abstract,interface::com.fasterxml.jackson.databind.util.Named:getWrapperName:public,abstract:0::com.fasterxml.jackson.databind.PropertyName::3PP
com.fasterxml.jackson.databind:BeanProperty:public,abstract,interface::com.fasterxml.jackson.databind.util.Named:getMetadata:public,abstract:0::com.fasterxml.jackson.databind.PropertyMetadata::3PP
com.fasterxml.jackson.databind:BeanProperty:public,abstract,interface::com.fasterxml.jackson.databind.util.Named:isRequired:public,abstract:0::boolean::3PP
com.fasterxml.jackson.databind:BeanProperty:public,abstract,interface::com.fasterxml.jackson.databind.util.Named:isVirtual:public,abstract:0::boolean::3PP
com.fasterxml.jackson.databind:BeanProperty:public,abstract,interface::com.fasterxml.jackson.databind.util.Named:getAnnotation:public,abstract:1:java.lang.Class:java.lang.annotation.Annotation::3PP
